ID,SURFACE,ROUNDNESS,SHORT_AXIS,LONG_AXIS,VOLUME,PIXEL_SCALE
827,75.0,0.5716066693928179,3.694063350935426,6.46259665734726,277.0547513201569,12.509
828,276.0,0.5315739828845409,6.833787390701215,12.855759707460194,1886.1253198335353,12.509
829,30.0,0.9373287083609861,2.991793748615628,3.1918298478738385,89.75381245846886,12.509
830,107.0,0.6871852989695036,4.8378665287842315,7.040119362330726,517.6517185799128,12.509
831,104.0,0.6526650902055784,4.648222677568815,7.1219109882293585,483.4151584671567,12.509
832,699.0,0.1854527199963053,6.423626117852311,34.637540597842325,4490.114656378765,12.509
833,120.0,0.526885500026913,4.486150200946772,8.514468894508619,538.3380241136127,12.509
834,128.0,0.6808202084957766,5.266793217316697,7.735953121828299,674.1495318165372,12.509
835,300.0,0.5486922813619157,7.238525629509835,13.192322683204152,2171.5576888529504,12.509
836,103.0,0.6940234350213487,4.770135807593372,6.8731624421971285,491.32398818211726,12.509
837,72.0,0.8140135138353906,4.319237840609471,5.306100902746076,310.9851245238819,12.509
838,97.0,0.8695385775307516,5.181498276337086,5.9589055738632135,502.60533280469735,12.509
839,27.0,0.386055424841676,1.8215109045058444,4.718262682755613,49.1807944216578,12.509
840,23.0,0.7954151540764771,2.4131588560945905,3.033835656420712,55.50265369017558,12.509
841,411.0,0.4346581898785563,7.5408431602890635,17.34890388789402,3099.2865388788055,12.509
842,314.0,0.5163754273428323,7.184105003461421,13.912561719734477,2255.8089710868867,12.509
843,30.0,0.4283262859188896,2.0224279318707565,4.721699317453834,60.67283795612269,12.509
844,22.0,0.7948789090254504,2.359320226539693,2.9681504940573946,51.905044983873246,12.509
845,32.0,0.6239384070389695,2.520988779540409,4.04044493991689,80.67164094529309,12.509
846,23.0,0.9446039963899051,2.6297464104607817,2.783967059753258,60.48416744059799,12.509
847,29.0,0.3892528988235022,1.8955707139844105,4.869766467285613,54.971550705547905,12.509
848,133.0,0.3858557158228217,4.041693288123352,10.474623343351555,537.545207320406,12.509
849,15.0,0.8656695131911021,2.033043891127183,2.348521993841287,30.495658366907744,12.509
850,126.0,0.5688861323364822,4.776645484488134,8.39648782590268,601.8573310455049,12.509
851,62.0,0.7858676157833357,3.9381803847465235,5.011251648054018,244.16718385428447,12.509
852,37.0,0.7140545024298889,2.8999573227388717,4.061254866218858,107.29842094133825,12.509
853,37.0,0.5861757676458861,2.627482644980391,4.482414303021267,97.21685786427446,12.509
854,53.0,0.7157921746905309,3.475013303545832,4.854779678260993,184.17570508792912,12.509
855,46.0,0.31702661497578416,2.154526505659194,6.796042994130843,99.1082192603229,12.509
856,21.0,0.8410464638938444,2.3710718015580876,2.819192402974493,49.79250783271984,12.509
857,142.0,0.6021821211069335,5.217148089259836,8.663737939727692,740.8350286748968,12.509
858,104.0,0.5017022056244103,4.075348363628333,8.123042549825392,423.8362298173466,12.509
859,43.0,0.6337581479181071,2.945242572195047,4.647265809315677,126.64543060438703,12.509
860,167.0,0.5026580456042941,5.16915575531506,10.2836427279319,863.2490111376152,12.509
861,56.0,0.6782289583000949,3.4770204229039305,5.126617465020506,194.71314368262009,12.509
862,53.0,0.6759334882166899,3.3768749636623445,4.995868709762447,178.97437307410425,12.509
863,45.0,0.5962911844934388,2.922540343277179,4.9011966288918645,131.51431544747305,12.509
864,12.0,0.9666774750890748,1.9215712229486706,1.9878100736459254,23.058854675384048,12.509
865,59.0,0.8396373762463528,3.970973153075875,4.729390645790852,234.2874160314766,12.509
866,39.0,0.44443507446243113,2.348883786133452,5.285099941705899,91.60646765920464,12.509
867,59.0,0.4487364252636897,2.90299796532484,6.469271942029133,171.2768799541656,12.509
868,21.0,0.9070362633685743,2.4623344218253247,2.7147033930932865,51.709022858331814,12.509
869,21.0,0.8183975169205879,2.3389280514256683,2.8579363977379018,49.117489079939034,12.509
870,18.0,0.8558705653406746,2.2144473622892105,2.5873624493766316,39.860052521205795,12.509
871,280.0,0.5093617156378973,6.737786248071561,13.227900804506909,1886.5801494600373,12.509
872,23.0,0.8119237704818034,2.438072465771982,3.002834199970776,56.075666712755584,12.509
873,104.0,0.6576568109533515,4.665964115038373,7.0948312817965125,485.26026796399077,12.509
874,309.0,0.4106839159683878,6.355623330545005,15.475705484005921,1963.8876091384063,12.509
875,128.0,0.4942264217268341,4.487381861872021,9.079607371441304,574.3848783196186,12.509
876,164.0,0.5786818459509422,5.496255544776673,9.497888318484799,901.3859093433744,12.509
877,19.0,0.647859795054803,1.979440167045222,3.0553526891999527,37.609363173859215,12.509
878,224.0,0.7854469563245586,7.483547220718315,9.527756343645438,1676.3145774409027,12.509
879,492.0,0.5058063945148615,8.90020013974838,17.596060936091774,4378.898468756203,12.509
880,159.0,0.6089568353300658,5.551583555186393,9.11654690956434,882.7017852746364,12.509
881,71.0,0.49419857750006346,3.341988749216967,6.762441053801977,237.28120119440462,12.509
882,18.0,0.8029339343530557,2.144871223786277,2.671292284482227,38.607682028152986,12.509
883,48.0,0.5625473725624077,2.9317385160344474,5.211540679108242,140.7234487696535,12.509
884,186.0,0.5723326178198433,5.8211097104741105,10.170850881517394,1082.7264061481847,12.509
885,23.0,0.6042871563736365,2.1033457269919347,3.4807056625433495,48.37695172081449,12.509
886,37.0,0.714529167510135,2.900921030543669,4.05990568677873,107.33407813011574,12.509
887,78.0,0.6660901547252892,4.066669441253189,6.105283815417414,317.20021641774866,12.509
888,35.0,0.7741526104787608,2.936786513617096,3.7935498425832255,102.78752797659838,12.509
889,46.0,0.787090008169466,3.394815521081196,4.313122369545147,156.161513969735,12.509
890,54.0,0.6141842456382085,3.249161358804557,5.290206288877212,175.4547133754461,12.509
891,238.0,0.6537127477947513,7.03731545567561,10.765149493283465,1674.881078450795,12.509
892,103.0,0.4502051620902447,3.841925253325862,8.533721016188034,395.7183010925638,12.509
893,74.0,0.8013543983880528,4.344634394680385,5.421614211414752,321.50294520634844,12.509
894,22.0,0.7604585299718977,2.3076724851465915,3.034580314631845,50.76879467322502,12.509
895,73.0,0.6675145655319287,3.9383731962291004,5.900055818393553,287.50124332472427,12.509
896,207.0,0.5667891358539587,6.11112257789383,10.782003731751919,1265.0023736240228,12.509
897,30.0,0.7646233920784736,2.7021501711005786,3.5339622081863484,81.06450513301735,12.509
898,90.0,0.831206458530556,4.879785957284231,5.8707267095962345,439.1807361555808,12.509
899,73.0,0.6531802749993534,3.895857151700446,5.964443968710327,284.39757207413254,12.509
900,28.0,0.8884346626199127,2.8139529167219215,3.167315543974648,78.79068166821381,12.509
901,88.0,0.5592937249608237,3.9580964528838556,7.0769548740442305,348.3124878537793,12.509
902,97.0,0.6317996223571589,4.416727565822519,6.990709410911494,428.4225738847844,12.509
903,26.0,0.9565078747761825,2.8135589085003287,2.9414905853845537,73.15253162100854,12.509
904,305.0,0.29184355454492245,5.32292119351334,18.238954092419412,1623.4909640215683,12.509
905,152.0,0.8258145385755331,6.321033905224716,7.654302037510766,960.7971535941568,12.509
906,52.0,0.6739484486753529,3.339950839093725,4.955795722444953,173.6774436328737,12.509
907,121.0,0.2780938597410569,3.272754651047495,11.768525396766666,396.00331277674684,12.509
908,232.0,0.7668076815323729,7.525100137098166,9.813542976069513,1745.8232318067744,12.509
909,129.0,0.4940851356030608,4.504232636418748,9.11630873274716,581.0460100980185,12.509
910,140.0,0.4661471701041637,4.557751131040981,9.777493940427702,638.0851583457375,12.509
911,286.0,0.40214097559826034,6.050583292323225,15.04592583066633,1730.4668216044424,12.509
912,95.0,0.3662894828087566,3.3281208722643494,9.08603994508353,316.17148286511315,12.509
913,21.0,0.9118057086137704,2.4687997484490674,2.7075940906340827,51.844794717430425,12.509
914,107.0,0.5517883342062923,4.335140823420397,7.856528590181567,463.86006810598246,12.509
915,53.0,0.4178262791213429,2.6549776785579016,6.354262073082428,140.71381696356877,12.509
916,17.0,0.8439592395148422,2.1370282359045647,2.532146264709484,36.3294800103776,12.509
917,276.0,0.565634768899269,7.049326942278831,12.462683218708236,1945.614236068957,12.509
918,16.0,0.6869321885188655,1.870432278350317,2.7228776138489956,29.92691645360507,12.509
919,55.0,0.8392305925746251,3.8330727481018574,4.567365372540346,210.81900114560216,12.509
920,169.0,0.4608847352231495,4.979257407139232,10.803693476045355,841.4945018065305,12.509
921,190.0,0.6227537635087115,6.137055411251164,9.85470625929877,1166.040528137721,12.509
922,17.0,0.5711674473413836,1.7580501038471787,3.0779942239887523,29.886851765402042,12.509
923,225.0,0.592508988313423,6.514240588311634,10.994332097567701,1465.7041323701176,12.509
924,104.0,0.5969130889017208,4.445261194637707,7.447082795280437,462.30716424232156,12.509
925,322.0,0.5771920776764847,7.691537827089378,13.32578551329402,2476.67518032278,12.509
926,99.0,0.43640399680420916,3.708403827624092,8.497639468888394,367.13197893478514,12.509
927,33.0,0.5194633477038447,2.3359281944830057,4.49681041946151,77.08563041793919,12.509
928,87.0,0.6165648853300342,4.132131020099227,6.701859152889295,359.49539874863274,12.509
929,121.0,0.661871650798988,5.048991490379691,7.62835435584033,610.9279703359426,12.509
930,180.0,0.4853218505098728,5.273224226191673,10.865416878823183,949.1803607145011,12.509
931,21.0,0.8831239832078762,2.42966026147743,2.751210823934241,51.02286549102603,12.509
932,20.0,0.7533961803166237,2.1900385951297165,2.906888370749805,43.80077190259433,12.509
933,133.0,0.7975831999729065,5.810839538442682,7.2855590973331354,772.8416586128768,12.509
934,21.0,0.5979447983667687,1.9992414949071642,3.3435218441031824,41.98407139305045,12.509
935,146.0,0.4567603416207666,4.607291452010393,10.086890283998601,672.6645519935172,12.509
936,169.0,0.6609317114347731,5.962751507090351,9.021736139950383,1007.7050046982694,12.509
937,57.0,0.6361834961367774,3.3974548247322307,5.340369320114818,193.65492500973718,12.509
938,50.0,0.5756388908287801,3.0268097877358633,5.258174588200588,151.34048938679317,12.509
939,226.0,0.4507854394925084,5.694613103453693,12.63264649777654,1286.9825613805344,12.509
940,52.0,0.4582322287277643,2.7540356072041132,6.010130747133208,143.2098515746139,12.509
941,224.0,0.7221788327863947,7.175818580716902,9.936345756674038,1607.3833620805858,12.509
942,25.0,0.8669325381945857,2.626562380573434,3.02971945895967,65.66405951433585,12.509
943,56.0,0.5822342357260266,3.22157277508214,5.533121512624462,180.4080754045998,12.509
944,32.0,0.6072293386779095,2.4870036698454556,4.095657952331957,79.58411743505458,12.509
945,126.0,0.3728244706213619,3.8668964384971876,10.371895471486855,487.22895125064565,12.509
946,45.0,0.7436479522753092,3.2637359386491918,4.388818564837397,146.86811723921363,12.509
947,125.0,0.40530872256337674,4.015808968135282,9.908025030246773,501.9761210169104,12.509
948,13.0,1.1189229119133344,2.1517748306024953,1.92307692307686,27.973072797832437,12.509
949,14.0,1.1417546767168092,2.2556695717098143,1.975616669419862,31.579374003937403,12.509
950,116.0,0.6527921978795963,4.909548287186064,7.520844003854964,569.5076013135836,12.509
951,39.0,0.7040202885360098,2.9563098786636175,4.199182788909649,115.29608526788108,12.509
952,182.0,0.5420792042486379,5.6039226355180025,10.337829954730429,1019.9139196642765,12.509
953,293.0,0.4259868734221157,6.303140417765677,14.79656020179715,1846.8201424053434,12.509
954,138.0,0.7796284242337863,5.85205553867388,7.50621110874099,807.5836643369954,12.509
955,142.0,0.46531781073534206,4.586105846049887,9.855857094321106,651.227030139084,12.509
956,151.0,0.49259920007694585,4.865868729417037,9.877946875790641,734.7461781419727,12.509
957,104.0,0.5173634318323639,4.138467964190417,7.999150518878116,430.4006682758033,12.509
958,28.0,0.5760542969090322,2.265874174612159,3.9334385435023935,63.44447688914046,12.509
959,227.0,0.5635177711740968,6.381044900040137,11.323591244948927,1448.4971923091111,12.509
960,21.0,0.8760379958242042,2.419893107063419,2.7623152404328164,50.81775524833179,12.509
961,19.0,0.7831016891443806,2.176260825658487,2.779027112093547,41.34895568751126,12.509
962,129.0,0.4096164500999849,4.101177948313528,10.012239370055708,529.0519553324451,12.509
963,22.0,0.965905861523227,2.600781126239908,2.692582403567252,57.217184777277986,12.509
964,36.0,0.5786730848578409,2.575093220843472,4.449996532111182,92.70335595036498,12.509
965,18.0,0.5711948480689364,1.8090620241983506,3.1671539586085666,32.56311643557031,12.509
966,49.0,0.9875488462760054,3.924663231679045,3.9741459336201372,192.3084983522732,12.509
967,58.0,0.366948765217689,2.6028058594755117,7.093104286456505,150.96273984957966,12.509
968,18.0,0.8852566791721219,2.252142790817877,2.544056253745575,40.53857023472179,12.509
969,28.0,0.7687061189776779,2.617485282238643,3.4050532675864527,73.289587902682,12.509
970,16.0,0.7629006985423094,1.9711472173230977,2.5837533260742984,31.538355477169567,12.509
971,63.0,0.5981515068733809,3.4633863340136215,5.790148974324602,218.19333904285816,12.509
972,17.0,0.7000252778964767,1.9462847764551483,2.780306423081732,33.08684119973752,12.509
973,226.0,0.2710550884687401,4.415786480952738,16.291103428084128,997.9677446953189,12.509
974,195.0,0.6058527984915179,6.1323358021013,10.121824669903138,1195.8054814097536,12.509
975,123.0,0.6633142882758692,5.096092420613701,7.682771969016082,626.8193677354852,12.509
976,231.0,0.5268544574114138,6.224097438858547,11.813694183094347,1437.7665083763243,12.509
977,117.0,0.3528497057381502,3.62504059450358,10.273610932791094,424.1297495569188,12.509
978,202.0,0.6554031975675374,6.491648949141312,9.904817329598648,1311.313087726545,12.509
979,155.0,0.5430022540209046,5.175969742919202,9.532133070519329,802.2753101524762,12.509
980,232.0,0.6403062912405932,6.8764286416361164,10.739280147182436,1595.3314448595788,12.509
981,96.0,0.6896202352344862,4.590560107917411,6.656649375081807,440.69377036007154,12.509
982,39.0,0.5261759548149841,2.5557764619196246,4.857265784443335,99.67528201486537,12.509
983,305.0,0.3015527564984407,5.410739616524273,17.942928724487555,1650.275583039903,12.509
984,83.0,0.570469541573705,3.8822217701363426,6.805309463896694,322.2244069213164,12.509
985,211.0,0.531508663942537,5.974773765643954,11.24115968557364,1260.6772645508743,12.509
986,36.0,0.9606122930006062,3.3178013845713905,3.4538402316378605,119.44084984457007,12.509
987,31.0,0.590018032559828,2.4128957201888337,4.089528772062006,74.79976732585384,12.509
988,46.0,0.609170308912255,2.9865744353748505,4.902692057838028,137.3824240272431,12.509
989,13.0,0.8719785784858809,1.8995452684637648,2.1784311166934502,24.694088490028943,12.509
990,15.0,1.0309941131193638,2.21870103485074,2.1520016522091128,33.2805155227611,12.509
991,143.0,0.5918426761677325,5.190344941255979,8.769805136162566,742.219326599605,12.509
992,51.0,0.6504324708807314,3.2494604743850406,4.995846025314576,165.72248419363706,12.509
993,363.0,0.5687868990408504,8.106869247375236,14.252911347019262,2942.793536797211,12.509
994,174.0,0.6007154430244884,5.768117334784967,9.602079323520616,1003.6524162525842,12.509
995,23.0,0.9981640168037632,2.7032731854875314,2.7082454786776684,62.17528326621321,12.509
996,28.0,0.8765101130840933,2.7950047158050912,3.188787755078572,78.26013204254257,12.509
997,55.0,0.7388535696782176,3.5965458097863636,4.86773828723967,197.81001953825003,12.509
998,162.0,0.7219138932133821,6.101340617248501,8.451618225672625,988.4171799942571,12.509
999,200.0,0.5156965402118682,5.729769751398644,11.110739174330376,1145.9539502797288,12.509
